recId,locationId,drivingDirection,laneId,t0,t1,UF,UAS,UD,UAL,DF,DAS,DD,DAL,rq_rel,rk_rel,K_EDIE,K_QV,QKV_relerr_q,CV_v,E_BRK,JBR,UAS_mask,DAS_mask,UAL_mask,DAL_mask,UD_mask,DD_mask,rq_rel_mask,rk_rel_mask,K_EDIE_mask,QKV_relerr_q_mask,CV_v_mask,E_BRK_mask,JBR_mask,TTC_p05,DRAC_p95,PSD_p95,TTC_weight_avg,DRAC_weight_avg,TTC_exp_s1,TTC_exp_s2,TTC_exp_s3,DRAC_exp_s1,DRAC_exp_s2,DRAC_exp_s3,TTC_cls4,DRAC_cls4,PSD_cls4,TTC_cls_mask,DRAC_cls_mask,PSD_cls_mask,alpha,window,stride,fps,loc_x_up,loc_x_down,Nveh_win_q,params_json
2,2,2,5,710.0,720.0,0.0,,,,0.1,30.64727210998535,0.0032629331459296572,5.050000190734863,,,1.6388927145021346,3.262933145929657,0.9909376111418526,0.0014712587733749255,0.0,0.0,0,1,0,1,0,1,0,0,1,1,1,1,1,,,,,,,,,,,,-1,-1,-1,0,0,0,0.1,10.0,10.0,25.0,44.25500000000001,364.695,1,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
2,2,2,5,720.0,730.0,0.2,37.4886360168457,0.005334950034194994,4.699999809265137,0.0,,,,1.9999999999999942,,4.503511912959647,5.334950034194994,0.18461994490178935,0.02952110017417145,0.1406571770957742,0.0,1,0,1,0,1,0,1,0,1,1,1,1,1,13.065127068243852,0.12997462002222024,5.260908774616734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,1,0.1,10.0,10.0,25.0,44.25500000000001,364.695,3,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
2,2,2,5,730.0,740.0,0.3,36.0081787109375,0.008331440543224879,4.646666526794434,0.5,39.451820373535156,0.012673686417151855,4.729999542236328,0.49999999999999967,0.41344628691058216,11.155488224762426,10.502563480188368,0.05852946383150385,0.08561137997573437,0.020789334795938107,0.0045045045045045045,1,1,1,1,1,1,1,1,1,1,1,1,1,9.076787818578222,0.3492655659468818,5.106845524785039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,1,1,0.1,10.0,10.0,25.0,44.25500000000001,364.695,8,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
2,2,2,5,740.0,750.0,0.2,32.25408935546875,0.0062007641200412114,4.649999618530273,0.3,38.65999984741211,0.007759958644181789,4.646666526794434,0.3999999999999995,0.22336873963804885,6.555570858008538,6.9803613821115,0.06479840326704064,0.09901812628470787,0.03630360348507605,0.005925925925925926,1,1,1,1,1,1,1,1,1,1,1,1,1,22.448398411384527,0.12119011319583978,104.10584574637326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,1,0.1,10.0,10.0,25.0,44.25500000000001,364.695,6,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
2,2,2,5,750.0,760.0,0.3,34.25636291503906,0.008757497132548378,4.446666717529297,0.3,29.67909049987793,0.010108126460318041,7.343333721160889,0.0,0.14318416999268727,5.83941605839416,9.43281179643321,0.6153690201390821,0.05693599467322263,0.1220013094262862,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,18.10331327060812,0.08149296200522516,17.55662232255967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,1,0.1,10.0,10.0,25.0,44.25500000000001,364.695,7,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
2,2,2,5,760.0,770.0,0.4,36.85454559326172,0.010853478005522416,4.297499656677246,0.2,36.71045684814453,0.0054480389832060406,4.144999980926514,0.6666666666666661,0.6631823315650017,7.285497865307809,8.150758494364228,0.11876479069145167,0.026774736038599003,0.03306349003070391,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,18.790592535580107,0.08662573574822849,116.71433388080497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,1,0.1,10.0,10.0,25.0,44.25500000000001,364.695,7,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
2,2,2,5,770.0,780.0,0.4,34.460906982421875,0.011607355552308126,4.774999618530273,0.4,37.330684661865234,0.010715045909902774,4.599999904632568,0.0,0.0799474594089569,11.844098609007021,11.161200731105449,0.05765722664468488,0.034306201648650524,0.013221065659411462,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,21.50939604329989,0.03927727171453396,52.66301488237938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,1,0.1,10.0,10.0,25.0,44.25500000000001,364.695,8,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
2,2,2,5,780.0,790.0,0.0,,,,0.3,35.283634185791016,0.008502525517079636,4.480000019073486,1.9999999999999962,,5.205894504889133,8.502525517079636,0.6332496767066309,0.011246847078030982,0.0064906199164460904,0.0,0,1,0,1,0,1,1,0,1,1,1,1,1,100.83017242125656,0.0013040205047908395,223.54249287971703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,1,0.1,10.0,10.0,25.0,44.25500000000001,364.695,4,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
2,2,2,5,790.0,800.0,0.2,39.410911560058594,0.00507473671841397,4.599999904632568,0.0,,,,1.9999999999999942,,1.1017766147913508,5.07473671841397,3.6059579140472073,0.09668924068137605,0.0,0.0,1,0,1,0,1,0,1,0,1,1,1,1,1,,,,,,,,,,,,-1,-1,-1,0,0,0,0.1,10.0,10.0,25.0,44.25500000000001,364.695,2,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
2,2,2,5,800.0,810.0,0.4,41.81295394897461,0.009566413329422275,4.699999809265137,0.2,40.408180236816406,0.004949492870697812,4.649999618530273,0.6666666666666661,0.6361188058222135,7.271725657622916,7.2579531000600435,0.0018939875087879662,0.08029626291050655,0.07559787221253969,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,11.510838495748043,0.40742245211070455,4.767385734196771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,1,1,0.1,10.0,10.0,25.0,44.25500000000001,364.695,6,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
2,2,2,5,810.0,820.0,0.1,36.84363555908203,0.0027141729767584536,4.849999904632568,0.4,41.76068115234375,0.009578387827075496,4.699999809265137,1.1999999999999986,1.1168079556173574,5.880732681448835,6.146280401916974,0.045155550311916405,0.04521018817134002,1.5705879692578604,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,24.195936267328705,0.07812710337493255,81.53295333076343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,1,0.1,10.0,10.0,25.0,44.25500000000001,364.695,6,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
2,2,2,5,820.0,830.0,0.6,35.56621170043945,0.016869944009037362,4.6650004386901855,0.1,38.987274169921875,0.0025649395124203375,4.849999904632568,1.4285714285714275,1.4720957273370492,10.783638617270347,9.71744176072885,0.09887171616024384,0.03664857635149654,0.04783968115526789,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,6.489563332760782,184.3254081601843,44.74969523475548,0.0,0.5281690140845071,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0,1,1,1,0.1,10.0,10.0,25.0,44.25500000000001,364.695,8,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
2,2,2,5,830.0,840.0,0.2,33.40681838989258,0.005986801785964303,4.75,0.6,36.42575454711914,0.016471861941084666,4.6483330726623535,0.9999999999999993,0.9337207487096694,8.23578019556535,11.229331863524484,0.3634812485125188,0.044251545897292036,0.012109038932294643,0.005599104143337066,1,1,1,1,1,1,1,1,1,1,1,1,1,4.750325287194881,184.32206807033558,45.00392857890966,0.7512437810945273,2.9999999999999996,2.04,2.0,0.0,0.0,0.0,8.040000000000001,1,3,0,1,1,1,0.1,10.0,10.0,25.0,44.25500000000001,364.695,7,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
2,2,2,5,840.0,850.0,0.2,36.039546966552734,0.005549459325490653,4.545000076293945,0.1,32.79999923706055,0.0030487805587204853,4.949999809265137,0.6666666666666654,0.5816722493080374,5.164577881834457,4.299119942105569,0.1675757360098732,0.13112480950135402,0.0011350467995746767,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,19.15272482860612,0.2125148132967559,4.33917349338779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,1,0.1,10.0,10.0,25.0,44.25500000000001,364.695,6,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
2,2,2,5,850.0,860.0,0.4,35.88886260986328,0.01114551899702883,4.422499656677246,0.4,37.08863830566406,0.010784974004799266,4.547499656677246,0.0,0.03288070105851938,11.362071340035808,10.965246500914049,0.0349253958407617,0.07084877304663109,0.08813733296956046,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,14.738248798103278,0.19176640818164564,12.040800531129694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,1,0.1,10.0,10.0,25.0,44.25500000000001,364.695,9,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
2,2,2,5,860.0,870.0,0.2,36.40636444091797,0.005493544963122157,4.75,0.5,33.9123649597168,0.014743884733309403,4.447999477386475,0.8571428571428565,0.9141812877370915,10.163889271450213,10.118714848215781,0.0044446000962761086,0.07503326647895801,0.28162207044261556,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,9.46000402471513,0.36983149219447886,12.88675964523002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,1,1,0.1,10.0,10.0,25.0,44.25500000000001,364.695,7,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
2,2,2,5,870.0,880.0,0.0,,,,0.1,38.52818298339844,0.0025955026231859104,4.849999904632568,,,0.5784327227654594,2.59550262318591,3.4871296540303742,0.004376368342810981,0.10057392938680078,0.0,0,1,0,1,0,1,0,0,1,1,1,1,1,8.9769464796211,0.3972480066156805,1.2645383803915835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,1,1,0.1,10.0,10.0,25.0,44.25500000000001,364.695,3,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
2,2,2,5,890.0,900.0,0.2,35.20909118652344,0.005680351104221228,4.494999885559082,0.2,28.28091049194336,0.007071908100588514,5.659999847412109,0.0,0.21824477906506434,4.4621952899049715,6.3761296024048715,0.4289221309586006,0.09092935431843274,0.01975774546460676,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,9.753269826242123,0.10596342002498832,8.010929522635815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,1,0.1,10.0,10.0,25.0,44.25500000000001,364.695,5,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
2,2,2,5,900.0,910.0,0.6,36.181365966796875,0.016583121835438575,4.361666679382324,0.2,34.602272033691406,0.0057799672751332335,4.494999885559082,0.9999999999999993,0.9661594162496404,14.681173392094749,11.181544555285905,0.23837528127642862,0.039849722573205466,0.19338316126799895,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,5.941874147082837,130.57779451421032,70.90725025877279,0.0,0.4280575539568346,0.0,0.0,0.0,0.0,0.0,4.76,0,1,0,1,1,1,0.1,10.0,10.0,25.0,44.25500000000001,364.695,8,"{""alpha"": 0.1, ""boundary_delta"": 15.0, ""jerk_thr"": 1.5, ""mu"": 0.4, ""grav"": 9.81, ""window"": 10.0, ""stride"": 10.0, ""accel_clip"": null, ""speed_floor"": 0.3, ""rq_den_min"": 200.0, ""k_edie_min_veh_time_s"": 0.2, ""k_edie_density_floor"": 0.5, ""dist_margin_m"": 1.0, ""len_margin_frac"": 0.1, ""tau_ttc"": 0.4, ""tau_drac"": 0.5, ""ttc_thresholds"": [4.0, 3.0, 2.0], ""drac_thresholds"": [3.4, 6.7, 8.45], ""psd_thresholds"": [1.5, 1.2, 1.0], ""node_bucket_hz_target"": 1.0, ""keep_empty"": false, ""candidate_union"": ""base + leftPreceding + rightPreceding"", ""labels_policy"": ""per-node(1.0 Hz): TTC p5 / DRAC p95 → avg-weight"", ""location_anchors_used"": true, ""abs_time_enabled"": false}"
